Date,BAMLH0A0HYM2,BAMLC0A0CM,BAMLC0A4CBBB,BAMLH0A1HYBB,BAMLH0A3HYC
2009-02-24,0.021958456973293572,0.018382352941176405,0.01185185185185178,0.017574692442882123,0.03770142900577689
2009-02-25,-0.0029036004645759395,0.0,0.0,-0.003454231433506094,-0.004980955171403512
2009-02-26,0.0005824111822945177,0.0036101083032489267,0.007320644216691097,-0.004332755632582286,0.009717314487632356
2009-02-27,0.01222351571594893,0.003597122302158251,0.007267441860465018,0.00870322019147074,0.014873140857392775
2009-02-28,-0.0005750431282347535,-0.017921146953404965,-0.008658008658008587,-0.053494391716997325,-0.008333333333333304
2009-03-02,0.026467203682393636,0.014598540145985162,0.010189228529839944,0.028258887876025485,0.017386264850767885
2009-03-03,0.014013452914798163,0.014388489208633004,0.0057636887608070175,0.014184397163120588,0.016519510111079327
2009-03-04,0.010503040353786686,0.019503546099290947,0.005730659025787732,0.006993006993007089,0.011487811711964335
2009-03-05,0.01695842450765861,0.01043478260869568,0.005698005698005604,0.02604166666666674,0.0
2009-03-06,0.0037654653039269625,0.010327022375215211,0.00708215297450443,0.002538071065989689,0.006925207756232732
2009-03-09,0.010718113612004254,0.017035775127768327,0.007032348804500765,0.00843881856540074,0.01072902338376891
2009-03-10,-0.007953340402969133,0.003350083752093891,0.0041899441340782495,-0.002510460251045954,-0.015786608600980023
2009-03-11,-0.017637626937466733,0.0016694490818029983,0.0013908205841446364,-0.01593959731543615,-0.023506637168141387
2009-03-12,-0.004896626768226331,0.0,0.004166666666666652,0.005115089514066362,-0.028037383177570097
2009-03-13,-0.013668671405139388,0.0,0.0013831258644536604,-0.008481764206955011,-0.02418414918414913
2009-03-16,-0.022727272727272707,-0.00666666666666671,-0.002762430939226568,-0.019674935842600383,-0.031651239175873425
2009-03-17,-0.0028360748723766926,-0.001677852348993203,0.0,-0.005235602094240899,-0.0009250693802035359
2009-03-18,0.022184300341296925,0.003361344537815114,0.005540166204986097,0.03421052631578947,0.008024691358024638
2009-03-19,-0.012799109627156358,0.0,0.0027548209366392573,-0.016963528413910023,-0.01102265768524191
2009-03-20,0.0,0.003350083752093891,0.0013736263736263687,-0.0025884383088868868,0.002476780185758587
2009-03-23,-0.01014656144306647,0.0,0.00137174211248281,-0.01038062283737029,-0.015132798023471339
2009-03-24,-0.006264236902050135,-0.0016694490818029983,-0.002739726027397249,-0.005244755244755095,-0.007212292254625274
2009-03-25,-0.010888252148997024,0.0033444816053511683,-0.0013736263736264798,-0.018453427065026395,-0.0012634238787112562
2009-03-26,-0.009849362688296726,-0.0033333333333332993,-0.0027510316368637433,-0.01074306177260509,-0.0164452877925364
2009-03-27,-0.01989467524868338,-0.0033444816053512794,-0.0027586206896551557,-0.010859728506787403,-0.0337620578778135
2009-03-30,0.008358208955223878,0.005033557046979942,0.0013831258644536604,0.0045745654162854255,0.015640599001663924
2009-03-31,0.0082889283599763,-0.02170283806343909,0.00966850828729271,0.012750455373406133,0.0134338138925294
2009-04-01,0.005284791544333478,0.0,0.001367989056087593,0.0008992805755396738,0.01034594245069509
2009-04-02,-0.01985981308411211,-0.0068259385665528916,-0.005464480874316946,-0.021563342318059342,-0.022720000000000073
2009-04-03,-0.014898688915375491,-0.001718213058419349,-0.004120879120879106,-0.015610651974288348,-0.015062213490504295
2009-04-06,-0.006049606775559657,-0.005163511187607495,-0.0055172413793103114,-0.00839552238805974,-0.0066489361702127825
2009-04-07,0.000608642726719566,-0.005190311418685201,-0.004160887656033285,-0.0009407337723426057,0.0016733601070950677
2009-04-08,-0.0048661800486619056,-0.006956521739130417,-0.0069637883008356605,-0.006591337099811523,-0.007016371533578369
2009-04-09,-0.010391198044009675,-0.014010507880910739,-0.011220196353436185,-0.01706161137440776,-0.0070659488559891015
2009-04-13,-0.0018529956763434496,-0.005328596802841923,-0.007092198581560294,0.0009643201542912649,-0.004744154523890209
2009-04-14,-0.019183168316831756,-0.010714285714285676,-0.0071428571428571175,-0.010597302504817052,-0.027579162410623193
2009-04-15,-0.006940063091482651,-0.01263537906137191,-0.008633093525179936,-0.007789678675754641,-0.005952380952380931
2009-04-16,-0.019059720457433316,-0.01279707495429605,-0.011611030478955064,-0.02257114818449446,-0.018668545262416347
2009-04-17,-0.02525906735751282,-0.014814814814814836,-0.01615271659324513,-0.029116465863453955,-0.02153625269203152
2009-04-20,0.007973421926910307,-0.007518796992481258,-0.005970149253731294,0.011375387797311287,0.003668378576669129
2009-04-21,0.011865524060646004,-0.0037878787878788955,-0.0030030030030030463,0.008179959100204526,0.021198830409356884
2009-04-22,-0.005211726384364845,-0.005703422053231821,-0.0075301204819276935,-0.0050709939148071426,-0.005368647100930657
2009-04-23,-0.006548788474132317,-0.005736137667304075,0.0,-0.003058103975535298,-0.015473191795609909
2009-04-24,-0.01977587343441012,-0.007692307692307665,-0.006069802731411222,-0.01942740286298561,-0.02777777777777768
2009-04-27,0.0026899798251514007,-0.00387596899224818,-0.003053435114503733,0.005213764337852034,-0.0052631578947368585
2009-04-28,-0.008048289738430636,-0.0077821011673151474,-0.009188361408882129,-0.008298755186721962,-0.009070294784580546
2009-04-29,-0.022312373225152005,-0.015686274509803977,-0.015455950540958163,-0.02196652719665282,-0.024408848207475242
2009-04-30,-0.06984785615491018,-0.029880478087649265,-0.012558869701726816,-0.004278074866310044,-0.09655981235340105
2009-05-01,-0.008178438661709975,-0.012320328542094527,-0.015898251192368762,-0.009667024704618665,-0.012981393336218172
2009-05-04,-0.008245877061469176,-0.006237006237006071,-0.00646203554119551,-0.010845986984815759,-0.008329679964927617
2009-05-05,-0.0113378684807256,-0.014644351464435212,-0.014634146341463539,-0.00877192982456143,-0.01679929266136171
2009-05-06,-0.010703363914373099,-0.014861995753715607,-0.014851485148514865,-0.011061946902654829,-0.01124100719424459
2009-05-07,-0.03091190108191655,-0.023706896551723977,-0.02345058626465657,-0.02684563758389269,-0.04411095952705768
2009-05-08,-0.010366826156299802,-0.019867549668874163,-0.01715265866209259,-0.011494252873563204,-0.006660323501427201
2009-05-11,0.013698630136986356,0.0,0.0017452006980802626,0.013953488372093092,0.011973180076628287
2009-05-12,0.004769475357710773,-0.0045045045045045695,-0.0034843205574913716,0.011467889908256756,0.0014197823000474674
2009-05-13,0.01661392405063289,0.0,0.0017482517482518833,0.01587301587301604,0.02032136105860105
2009-05-14,0.0046692607003890885,0.002262443438914019,0.003490401396160525,0.004464285714285587,0.010653080129689796
2009-05-15,0.0,-0.0022573363431150906,-0.003478260869565153,0.004444444444444251,-0.004582951420714965
2009-05-18,-0.006971340046475594,-0.004524886877827927,-0.0017452006980803736,-0.005530973451327359,-0.008287292817679592
2009-05-19,-0.011700468018720822,-0.01363636363636378,-0.012237762237762184,-0.010011123470522798,-0.01346332404828221
2009-05-20,-0.017363851617995363,-0.013824884792626668,-0.012389380530973493,-0.011235955056179692,-0.03200000000000003
2009-05-21,-0.010441767068273045,-0.007009345794392607,-0.008960573476702427,-0.011363636363636576,-0.01409820126397665
2009-05-22,-0.015422077922077837,-0.007058823529411784,-0.009041591320072317,-0.02298850574712641,-0.014299802761341351
2009-05-25,0.0016488046166529546,0.0,0.0,0.0,0.0010005002501252136
2009-05-26,-0.004938271604938316,-0.01421800947867291,-0.010948905109489093,-0.005882352941176561,-0.00249875062468774
2009-05-27,-0.018196856906534387,-0.016826923076923128,-0.016605166051660514,-0.022485207100591653,-0.014028056112224463
2009-05-28,-0.010951979780960297,-0.017114914425427896,-0.016885553470919246,-0.010895883777239712,-0.015243902439024404
2009-05-29,0.0017035775127767216,-0.01990049751243772,-0.019083969465648942,0.006119951040391758,-0.001547987616098978
2009-05-31,-0.005102040816326592,-0.017766497461928932,-0.0077821011673151474,0.010948905109489093,-0.0010335917312662701
2009-06-01,-0.029059829059829068,-0.012919896640826933,-0.009803921568627416,-0.032490974729242006,-0.027935851008794588
2009-06-02,-0.014964788732394374,-0.028795811518324554,-0.02970297029702962,-0.01243781094527352,-0.01915912719531665
2009-06-03,-0.0017873100983020196,-0.016172506738544534,-0.01632653061224487,-0.0025188916876575096,-0.0032555615843732344
2009-06-04,-0.0143240823634736,-0.005479452054794498,-0.010373443983402675,-0.016414141414141437,-0.01469787697332603
2009-06-05,-0.028156221616712163,-0.019283746556473802,-0.016771488469601525,-0.030808729139923052,-0.024309392265193464
2009-06-08,-0.009345794392523366,-0.011235955056179803,-0.0106609808102347,-0.009271523178807861,-0.011325028312570762
2009-06-09,-0.0009433962264150386,-0.005681818181818232,-0.004310344827586077,0.00401069518716568,-0.006300114547537206
2009-06-10,-0.016052880075542952,-0.017142857142857126,-0.01948051948051943,-0.013315579227696328,-0.017867435158501532
2009-06-11,0.0009596928982724684,-0.011627906976744207,-0.013245033112582849,0.0026990553306343035,-0.0011737089201877549
2009-06-12,-0.0019175455417065335,-0.00588235294117645,-0.006711409395973034,-0.0026917900403767847,-0.005287896592244379
2009-06-15,-0.0009606147934677622,-0.00591715976331364,-0.006756756756756799,0.0,-0.004725339633786074
2009-06-16,0.007692307692307665,-0.0029761904761904656,-0.0045351473922903285,0.009446693657219951,0.010682492581602254
2009-06-17,0.02385496183206115,0.0029850746268655914,0.002277904328018332,0.016042780748662944,0.039342337052260534
2009-06-18,0.0009319664492077884,-0.005952380952380931,-0.006818181818181834,-0.002631578947368318,0.013559322033898313
2009-06-19,0.0009310986964619072,-0.008982035928143617,-0.006864988558352492,0.0026385224274405594,0.004459308807134743
2009-06-22,0.016744186046511622,0.0030211480362536403,0.004608294930875667,0.014473684210526416,0.019977802441731418
2009-06-23,0.009149130832570851,-0.0030120481927710108,-0.002293577981651529,0.009079118028534339,0.009793253536452662
2009-06-24,-0.0018132366273798661,0.0,0.0022988505747127963,0.005141388174807249,-0.0070043103448275135
2009-06-25,0.0072661217075387086,0.0030211480362536403,0.0,0.011508951406649537,0.0005425935973957241
2009-06-26,0.0,0.003012048192771122,0.004587155963302614,0.0025284450063209896,-0.0010845986984815426
2009-06-29,-0.0036068530207393756,0.0,0.0,0.0,-0.008143322475570147
2009-06-30,-0.04524886877828049,-0.006006006006005982,-0.011415525114155223,-0.013871374527112179,-0.09578544061302685
2009-07-01,-0.004739336492891044,0.0,0.0,-0.002557544757033292,-0.008474576271186529
2009-07-02,0.0019047619047618536,-0.0030211480362538623,0.0,0.0012820512820512775,0.0006105006105006083
2009-07-03,0.0,0.0,0.0,0.0,0.0006101281269066394
2009-07-06,0.008555133079847899,0.003030303030303161,0.002309468822170757,0.00768245838668391,0.01097560975609757
2009-07-07,0.0018850141376061114,-0.0030211480362538623,-0.0023041474654377225,0.0,0.001809408926417344
2009-07-08,0.019755409219190945,0.003030303030303161,0.002309468822170757,0.02287166454891998,0.01866345574954864
2009-07-09,-0.004612546125461359,-0.0030211480362538623,0.0,-0.003726708074534346,-0.0023640661938535423
2009-07-10,0.009267840593141896,0.0,0.0023041474654377225,0.009975062344139696,0.0082938388625593
2009-07-13,0.0027548209366390353,-0.003030303030302939,-0.0022988505747125743,0.004938271604938427,0.001175088131609936
2009-07-14,-0.014652014652014711,-0.006079027355623157,-0.009216589861751112,-0.01842751842751844,-0.010563380281690127
2009-07-15,-0.02230483271375472,-0.015290519877675823,-0.013953488372092981,-0.0250312891113893,-0.01720047449584816
2009-07-16,0.004752851711026684,-0.009316770186335477,-0.007075471698113289,0.019255455712451797,-0.008449004224502121
2009-07-17,-0.015137180700094621,-0.018808777429467072,-0.009501187648456089,-0.02015113350125941,-0.010955569080949412
2009-07-20,-0.003842459173871382,-0.006389776357827448,-0.004796163069544224,-0.003856041131105381,-0.005538461538461492
2009-07-21,-0.0077145612343297865,-0.012861736334405127,-0.0072289156626507145,-0.005161290322580614,-0.015470297029702929
2009-07-22,-0.010689990281826933,-0.006514657980456029,-0.009708737864077666,-0.00907911802853445,-0.011942174732872401
2009-07-23,-0.029469548133595147,-0.00983606557377048,-0.014705882352941346,-0.028795811518324554,-0.03180661577608146
2009-07-24,-0.0080971659919028,-0.013245033112582738,-0.01243781094527352,-0.009433962264150941,-0.011169513797634645
2009-07-27,-0.014285714285714346,-0.010067114093959662,-0.012594458438287215,-0.01632653061224476,-0.018604651162790753
2009-07-28,-0.010351966873705987,-0.013559322033898313,-0.012755102040816313,-0.012448132780083054,-0.009478672985781866
2009-07-29,-0.012552301255230214,-0.01718213058419249,-0.02067183462532296,-0.011204481792717047,-0.012987012987013102
2009-07-30,-0.01165254237288127,-0.027972027972028024,-0.02638522427440637,-0.009915014164305846,-0.020083102493074767
2009-07-31,-0.011789924973204635,-0.017985611510791255,-0.01084010840108407,-0.06437768240343344,0.014840989399293125
2009-08-03,-0.024945770065075923,-0.01098901098901095,-0.013698630136986245,-0.022935779816513846,-0.029944289693593307
2009-08-04,-0.012235817575083408,-0.0185185185185186,-0.01666666666666672,-0.012519561815336422,-0.012203876525484603
2009-08-05,-0.012387387387387538,-0.015094339622641506,-0.01412429378531066,-0.015847860538827252,-0.01090116279069775
2009-08-06,-0.004561003420752496,-0.01532567049808431,-0.017191977077363862,-0.006441223832528209,-0.004408523144746379
2009-08-07,-0.018327605956471982,-0.011673151750972721,-0.014577259475218707,-0.02269043760129652,-0.014760147601476148
2009-08-10,0.001166861143523823,-0.007874015748031482,-0.00591715976331364,0.0033167495854062867,-0.0022471910112359383
2009-08-11,0.006993006993007089,0.003968253968253954,0.0029761904761904656,0.006611570247933907,0.005255255255255387
2009-08-12,0.016203703703703498,0.0039525691699606735,0.0029673590504450953,0.01806239737274229,0.011949215832711024
2009-08-13,0.014806378132118603,-0.003937007874015852,-0.002958579881656709,0.016129032258064502,0.01623616236162362
2009-08-14,0.0033670033670032407,0.0039525691699606735,0.0029673590504450953,0.004761904761904745,-0.000726216412490932
2009-08-17,0.02572706935123037,0.015748031496062964,0.00887573964497057,0.025276461295418606,0.029069767441860517
2009-08-18,0.0021810250817884125,0.007751937984496138,0.0058651026392961825,0.0030816640986131016,-0.0035310734463277482
2009-08-19,0.006528835690968515,0.0,0.005830903790087438,0.009216589861751334,0.005669737774627981
2009-08-20,0.00216216216216214,0.0,-0.0028985507246377384,0.003044140030441289,0.0014094432699085502
2009-08-21,-0.015102481121898492,-0.007692307692307665,-0.0029069767441859407,-0.02124430955993928,-0.008444757213230236
2009-08-24,0.0010952902519167917,-0.00387596899224818,-0.005830903790087438,0.0031007751937983663,-0.0035486160397445454
2009-08-25,-0.002188183807440014,-0.0077821011673151474,-0.0058651026392961825,-0.004636785162287382,-0.002136752136752129
2009-08-26,-0.0010964912280702066,-0.0039215686274508554,-0.002949852507374673,0.0,-0.0021413276231262435
2009-08-27,-0.004390779363336872,-0.003937007874015852,-0.00591715976331364,-0.006211180124223614,-0.0028612303290415086
2009-08-28,-0.003307607497243792,-0.0039525691699603405,-0.005952380952380931,-0.0015625000000001332,-0.005021520803443313
2009-08-31,0.008849557522123908,0.003968253968253954,0.0,0.023474178403755985,0.05912040374909888
2009-09-01,0.006578947368421018,0.0039525691699606735,0.0029940119760478723,0.006116207951070374,0.004765146358066685
2009-09-02,0.005446623093682046,0.0,0.0029850746268655914,0.006079027355623046,0.004065040650406582
2009-09-03,-0.004333694474539684,0.0,0.0,-0.0030211480362538623,-0.006072874493927127
